schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q035,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CLOZE_CONTEXT,"Le responsable donne une directive puis une prévision : « Vous ___ les badges avant 17 heures ; demain, le vent ___ sur le littoral. »",fr,rendez / souffle,avez rendu / soufflait,rendrez / soufflera,rendiez / a soufflé,fr,C,Le futur simple peut exprimer une directive et une prévision.,این گزینه نادرست است. Les présents ne correspondent pas à la directive et à la prévision futures visées.,این گزینه نادرست است. Les temps du passé ne conviennent pas.,این گزینه پاسخ درست است. Les deux futurs simples réalisent les valeurs demandées.,این گزینه نادرست است. Cette combinaison déplace les faits dans le passé.,fa,ADV-L04-MC06,ADV-L04-MC06,,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-directive-weather-combo""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q036,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],DIALOGUE_COMPLETE,"— Tu continues à lire ? — Non, mes yeux se ferment ; je ___.",fr,dormirai peut-être l’hiver prochain,dormais déjà hier,ai dormi il y a une heure,suis sur le point de m’endormir,fr,D,« Être sur le point de + infinitif » marque une action située juste après le moment de parole.,این گزینه نادرست است. Le futur simple avec ce repère éloigné ne rend pas l’imminence.,این گزینه نادرست است. L’imparfait situe le sommeil dans le passé.,این گزینه نادرست است. Le passé composé présente le sommeil comme déjà accompli.,این گزینه پاسخ درست است. Cette tournure exprime précisément l’imminence.,fa,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-dialogue-eyes-closing""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q037,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CORRECT_SENTENCE,Quelle phrase emploie le futur simple avec la valeur de promesse explicitement décrite dans le chapitre ?,fr,"Je te le promets, je réparerai moi-même ton vélo ce week-end.",Regarde le vase : il réparera dans une seconde.,"Hier, je te promets que je réparerais le vélo demain.",Je suis sur le point de réparer le vélo l’année dernière.,fr,A,Le futur simple peut exprimer une promesse ou un engagement portant sur une action à venir.,این گزینه پاسخ درست است. L’énoncé contient une promesse explicite et un futur simple cohérent.,این گزینه نادرست است. Le verbe et la situation ne correspondent pas à une promesse ni à l’imminence.,این گزینه نادرست است. Les repères et les temps sont incohérents.,این گزینه نادرست است. La tournure d’imminence est incompatible avec « l’année dernière ».,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-promise-repair-bike""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q038,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],ERROR_LOCATION,"Un technicien parle de ce qui se passe maintenant : [1] « Là, tout de suite » [2] « l’équipe était sur le point de lancer » [3] « la diffusion » [4] « en direct ». Quel groupe doit être modifié ?",fr,"[1] « Là, tout de suite »",[2] « l’équipe était sur le point de lancer »,[3] « la diffusion »,[4] « en direct »,fr,B,"Avec un repère présent explicite, l’imminence se formule au présent : « l’équipe est sur le point de lancer la diffusion ».",این گزینه نادرست است. Le repère présent est correct.,این گزینه پاسخ درست است. L’imparfait « était » doit devenir le présent « est ».,این گزینه نادرست است. Le complément d’objet est correct.,این گزینه نادرست است. Le complément « en direct » est correct.,fa,ADV-L04-MC06,,ADV-L04-MC06,ADV-L04-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-point-de-live-broadcast-error""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q033,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CONJUGATION,"Complétez au futur simple : « Après la réunion, j’___ directement à la gare. » (aller)",fr,irai,vais allé,allais,suis allé,fr,A,Le futur simple d’« aller » à la première personne du singulier est « j’irai ».,این گزینه پاسخ درست است. « irai » est correct.,این گزینه نادرست است. Cette forme est incorrecte.,این گزینه نادرست است. « allais » est l’imparfait.,این گزینه نادرست است. « suis allé » est le passé composé.,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-conjugation-aller-je""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q034,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],TENSE_CHOICE,"Le verre est au bord de la table et penche déjà : attention, il ___ !",fr,tombera un jour,va tomber,tombait,est tombé,fr,B,Le futur proche exprime ici une action imminente en continuité directe avec la situation présente.,این گزینه نادرست است. Le futur simple détache davantage l’action du présent.,این گزینه پاسخ درست است. « va tomber » convient à l’imminence visible.,این گزینه نادرست است. L’imparfait suppose un repère passé.,این گزینه نادرست است. Le passé composé présenterait la chute comme déjà réalisée.,fa,ADV-L04-MC06,,ADV-L04-MC06,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-near-glass-edge""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q035,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CLOZE_CONTEXT,"Le responsable donne d’abord une directive puis une prévision : « Vous ___ le formulaire avant midi ; demain, il ___ sur les hauteurs. »",fr,remettez / neige,avez remis / a neigé,remettrez / neigera,remettiez / neigeait,fr,C,Le futur simple peut exprimer une directive et une prévision.,این گزینه نادرست است. Le présent ne correspond pas aux deux valeurs demandées.,این گزینه نادرست است. Les passés composés sont incompatibles avec les repères.,این گزینه پاسخ درست است. Les deux futurs simples conviennent.,این گزینه نادرست است. Les imparfaits déplacent l’énoncé dans le passé.,fa,ADV-L04-MC06,ADV-L04-MC06,,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-directive-form-prediction-snow""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q036,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CORRECT_SENTENCE,Quelle phrase emploie correctement le futur simple pour exprimer une promesse ?,fr,Je vais peut-être avoir remboursé hier.,"Je remboursais demain, c’est promis.","J’ai remboursé demain, je te le promets.","Je te rembourserai avant vendredi, je te le promets.",fr,D,Le futur simple peut explicitement porter une promesse formulée au moment de parole.,این گزینه نادرست است. Les temps et repères sont incohérents.,این گزینه نادرست است. L’imparfait ne formule pas la promesse future.,این گزینه نادرست است. Le passé composé avec « demain » est incohérent.,این گزینه پاسخ درست است. Le futur simple convient à la promesse.,fa,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-promise-repay-friday""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q037,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],DIALOGUE_COMPLETE,"— Tu peux encore rester quelques minutes ? — Non, le magasin ferme et je ___ partir.",fr,suis sur le point de,serai parti hier,partais déjà demain,ai été sur le point de,fr,A,« Être sur le point de » situe l’action juste après le moment où le locuteur parle.,این گزینه پاسخ درست است. La locution exprime correctement l’imminence.,این گزینه نادرست است. Cette option mélange futur antérieur et repère passé.,این گزینه نادرست است. Les repères temporels sont incompatibles.,این گزینه نادرست است. Le passé composé ne correspond pas à l’imminence actuelle.,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-on-point-leaving-shop""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q038,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],ERROR_LOCATION,"Dans « Regarde le vase : / il vacille déjà / il tombera tout de suite / si personne ne le retient », quel segment exprime le moins bien l’imminence directement liée au présent ?",fr,Regarde le vase :,il tombera tout de suite,il vacille déjà,si personne ne le retient,fr,B,Le segment problématique est l’emploi du futur simple dans une situation d’imminence visible ; « il va tomber » rend mieux la continuité immédiate avec le présent.,این گزینه نادرست است. Le premier segment établit correctement le repère présent.,این گزینه پاسخ درست است. « il tombera tout de suite » doit être remplacé par « il va tomber » pour marquer l’imminence liée au présent.,این گزینه نادرست است. Le vacillement sert d’indice présent et n’est pas fautif.,این گزینه نادرست است. La proposition conditionnelle est compatible avec l’avertissement.,fa,ADV-L04-MC06,,ADV-L04-MC06,ADV-L04-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-error-imminence-vase""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q032,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CONJUGATION,"Complétez au futur simple : « Demain, vous ___ les résultats par courrier électronique. » (recevoir)",fr,recevez,avez reçu,recevriez,recevrez,fr,D,Le futur simple de « recevoir » à la deuxième personne du pluriel est « recevrez ».,این گزینه نادرست است. Le présent ne répond pas à la consigne de conjugaison.,این گزینه نادرست است. Le passé composé situe la réception avant le présent.,این گزینه نادرست است. Le conditionnel introduirait une autre relation modale ou temporelle.,این گزینه پاسخ درست است. « recevrez » situe la réception après le moment de parole.,fa,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-conjugation-recevoir""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q033,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],TENSE_CHOICE,Le serveur porte déjà le plateau vers notre table : il ___ nous servir.,fr,va,servira,servait,a servi,fr,A,Le futur proche exprime ici une action postérieure mais directement liée à la situation présente et déjà engagée.,این گزینه پاسخ درست است. « va nous servir » marque la continuité avec le présent.,این گزینه نادرست است. Le futur simple crée davantage de coupure avec le présent.,این گزینه نادرست است. L’imparfait renvoie à un repère passé.,این گزینه نادرست است. Le passé composé présenterait le service comme terminé.,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-proche-server-tray""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q034,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CLOZE_CONTEXT,"Le directeur formule une consigne puis une promesse : « Vous ___ ce rapport avant vendredi ; de mon côté, je vous ___ dès que j’aurai une réponse. »",fr,terminez / appelle,terminerez / appellerai,avez terminé / ai appelé,terminiez / appellerais,fr,B,"Le futur simple peut exprimer une directive et une promesse, deux valeurs explicitement mentionnées dans le chapitre.",این گزینه نادرست است. Les présents changent la perspective temporelle.,این گزینه پاسخ درست است. Les deux futurs correspondent aux deux valeurs demandées.,این گزینه نادرست است. Les passés composés présentent les actions comme déjà accomplies.,این گزینه نادرست است. L’imparfait et le conditionnel déplacent le repère dans le passé ou l’hypothétique.,fa,ADV-L04-MC06,,ADV-L04-MC06,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-directive-promise-report""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q035,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CORRECT_SENTENCE,Quelle phrase emploie « être sur le point de » conformément à la valeur décrite dans le chapitre ?,fr,"Dans cinq ans, je suis sur le point de changer complètement de métier.","Chaque été, nous sommes sur le point de passer trois semaines ici.",Ne me téléphone pas maintenant : je suis sur le point d’entrer en réunion.,"Hier matin, je suis sur le point de partir lorsque tu as appelé.",fr,C,"« Être sur le point de » situe l’action juste après le moment de parole, au seuil de sa réalisation.",این گزینه نادرست است. Un horizon de cinq ans ne correspond pas à l’imminence « juste après ».,این گزینه نادرست است. Une habitude estivale ne correspond pas à une action imminente unique.,این گزینه پاسخ درست است. L’entrée en réunion est imminente au moment où le locuteur parle.,"این گزینه نادرست است. Avec un repère passé, la forme devrait être à l’imparfait : « j’étais sur le point de partir ».",fa,ADV-L04-MC06,ADV-L04-MC06,,ADV-L04-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-sur-point-correct-meeting""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q036,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],DIALOGUE_COMPLETE,"— Tu peux m’aider à porter ces cartons ? — Oui, attends deux secondes, je ___ te rejoindre.",fr,te rejoindrai demain,te rejoignais,t’ai rejoint,vais,fr,D,Le futur proche convient à une action imminente et directement liée à la situation présente.,این گزینه نادرست است. L’ajout de « demain » éloigne l’action et ne répond pas à l’imminence du dialogue.,این گزینه نادرست است. L’imparfait renvoie à un repère passé.,این گزینه نادرست است. Le passé composé présente l’action comme déjà accomplie.,این گزینه پاسخ درست است. « je vais te rejoindre » exprime une décision/action sur le point de se réaliser.,fa,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-proche-dialogue-boxes""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B022-Q037,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],ERROR_LOCATION,"Dans « Le bulletin présente une projection pour demain / sans signal d’imminence dans la situation actuelle / il va probablement pleuvoir sur toute la région / selon les prévisions », quel segment est le moins conforme à la distinction du chapitre entre futur simple et futur proche ?",fr,qu’il va probablement pleuvoir sur toute la région,Le bulletin présente une projection pour demain,sans signal d’imminence dans la situation actuelle,selon les prévisions,fr,A,"Pour une prévision présentée comme projection vers l’avenir sans continuité immédiate avec le présent, le chapitre illustre le futur simple (« il pleuvra »). Le futur proche est plutôt associé à une continuité avec la situation présente.","این گزینه پاسخ درست است. Dans ce cadrage explicitement présenté comme une projection sans imminence actuelle, « il pleuvra » correspond mieux à la valeur ciblée.",این گزینه نادرست است. Ce segment pose la projection future recherchée.,این گزینه نادرست است. Cette précision exclut justement la continuité immédiate caractéristique du futur proche.,این گزینه نادرست است. Ce segment indique simplement la source de l’énoncé.,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-prediction-error-proche""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q033,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CONJUGATION,"Complétez au futur simple : « Demain, nous ___ le point sur le dossier à neuf heures. » (faire)",fr,ferons,faisons,allons faire,avons fait,fr,A,Le futur simple situe l’action après le moment de parole ; « faire » donne ici « nous ferons ».,این گزینه پاسخ درست است. « ferons » est la forme correcte au futur simple.,این گزینه نادرست است. Le présent ne réalise pas la consigne de conjugaison.,این گزینه نادرست است. Le futur proche est une autre construction.,این گزینه نادرست است. Le passé composé situe l’action avant le présent.,fa,,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-simple-faire-nous""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q034,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],TENSE_CHOICE,"Ton sac est ouvert et ton portefeuille glisse : « Attention, tu ___ le perdre ! » Quelle forme marque le mieux la continuité immédiate avec la situation présente ?",fr,finiras par,vas,as,perdais,fr,B,Le futur proche avec « aller + infinitif » indique une continuité forte avec le présent et convient à une conséquence imminente déjà perceptible.,این گزینه نادرست است. « finiras par » exprimerait une projection différente et moins directement liée à l’imminence observée.,این گزینه پاسخ درست است. « tu vas le perdre » relie directement le futur à la situation présente.,این گزینه نادرست است. Le présent composé avec « as » ne construit pas un futur.,این گزینه نادرست است. L’imparfait demanderait un repère passé.,fa,ADV-L04-MC06,,ADV-L04-MC06,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-proche-wallet-imminence""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q035,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],CLOZE_SINGLE,Dans une consigne adressée à un groupe : « Vous ___ vos badges à l’accueil avant de quitter le bâtiment. »,fr,remettez,allez remettre,remettrez,avez remis,fr,C,Le chapitre indique que le futur simple peut exprimer un ordre ou une directive.,"این گزینه نادرست است. L’impératif serait possible dans la langue, mais la question cible la valeur directive du futur exposée dans le chapitre.",این گزینه نادرست است. Le futur proche exprimerait davantage une continuité avec le présent qu’une directive formelle.,این گزینه پاسخ درست است. « remettrez » réalise la valeur directive du futur simple.,این گزینه نادرست است. Le passé composé présenterait la remise comme déjà accomplie.,fa,ADV-L04-MC06,ADV-L04-MC06,,ADV-L04-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-simple-directive-badges""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B023-Q036,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST06,ADV_L04_FUTURE,[],DIALOGUE_COMPLETE,— Tu peux parler deux minutes ? — Pas maintenant : la visioconférence commence et je ___ dans la salle virtuelle.,fr,étais sur le point d’entrer,ai fini d’entrer,serai en train d’entrer,suis sur le point d’entrer,fr,D,"« Être sur le point de + infinitif » situe l’action juste après le moment où le locuteur parle, avec une imminence très forte.",این گزینه نادرست است. L’imparfait situerait l’imminence depuis un repère passé.,این گزینه نادرست است. « ai fini d’entrer » placerait l’action avant le présent.,این گزینه نادرست است. Cette forme ne correspond pas à la construction d’imminence présentée dans le chapitre.,این گزینه پاسخ درست است. « suis sur le point d’entrer » correspond à une action qui va commencer immédiatement.,fa,ADV-L04-MC06,ADV-L04-MC06,ADV-L04-MC06,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p044-p045:future,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_FUTURE"",""future-point-de-video-call""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
