schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q032,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CORRECT_SENTENCE,Quelle phrase place correctement « rien » au passé composé ?,fr,Elle n’a oublié rien dans le train.,Elle n’a pas rien oublié dans le train.,Elle rien n’a oublié dans le train.,Elle n’a rien oublié dans le train.,fr,D,"Dans le modèle du chapitre, « rien » se place entre l’auxiliaire et le participe passé.",این گزینه نادرست است. Cette place après le participe correspond plutôt aux exceptions « personne » / « nulle part ».,این گزینه نادرست است. « pas » ne s’ajoute pas à « rien ».,این گزینه نادرست است. La position avant l’auxiliaire est incorrecte.,"این گزینه پاسخ درست است. Dans le modèle du chapitre, « rien » se place entre l’auxiliaire et le participe passé.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""correct-compound-rien-position-train""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q033,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CORRECT_SENTENCE,"Dans un règlement de sécurité, quelle consigne suit correctement l’ordre de la négation à l’impératif ?",fr,Ne répondez jamais à ce numéro.,Ne jamais répondez à ce numéro.,Jamais ne répondez à ce numéro.,Ne répondez à jamais ce numéro.,fr,A,"À l’impératif négatif, on place « ne » avant le verbe et le second élément négatif après le verbe : « Ne répondez jamais ».","این گزینه پاسخ درست است. À l’impératif négatif, on place « ne » avant le verbe et le second élément négatif après le verbe : « Ne répondez jamais ».",این گزینه نادرست است. « jamais » est placé avant le verbe.,این گزینه نادرست است. L’ordre « jamais ne » ne suit pas le modèle donné.,این گزینه نادرست است. « à jamais » est une autre expression et ne forme pas la négation attendue.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""correct-imperative-jamais-phone-number""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q034,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,"Au passé composé, quelle phrase place incorrectement « rien » ?",fr,Nous n’avons rien compris à son explication.,Nous n’avons compris rien à son explication.,Je n’ai rien ajouté au rapport.,Ils n’ont rien changé au programme.,fr,B,« Rien » se place avant le participe passé dans le temps composé : « n’avons rien compris ».,این گزینه نادرست است. Cette phrase respecte la place de « rien ».,این گزینه پاسخ درست است. « Rien » se place avant le participe passé dans le temps composé : « n’avons rien compris ».,این گزینه نادرست است. Cette phrase respecte le même modèle.,این گزینه نادرست است. Cette phrase respecte le même modèle.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-compound-rien-after-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q035,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,"Au passé composé, quelle phrase place incorrectement « personne » ?",fr,Je n’ai rencontré personne au salon.,Nous n’avons invité personne à dîner.,Je n’ai personne rencontré au salon.,Elle n’a prévenu personne de son départ.,fr,C,Le chapitre place « personne » après le participe passé : « n’ai rencontré personne ».,این گزینه نادرست است. Cette phrase suit correctement l’exception de place.,این گزینه نادرست است. Cette phrase place correctement « personne » après le participe.,این گزینه پاسخ درست است. Le chapitre place « personne » après le participe passé : « n’ai rencontré personne ».,این گزینه نادرست است. Cette phrase place correctement « personne » après le participe.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-compound-personne-before-participle-new""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q036,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle phrase place incorrectement la négation devant un infinitif ?,fr,Elle a décidé de ne plus partir avec ce groupe.,Il promet de ne jamais recommencer.,Nous préférons ne rien dire pour l’instant.,Elle a décidé de partir ne plus avec ce groupe.,fr,D,"Avec un infinitif, les éléments négatifs précèdent l’infinitif : « de ne plus partir ».",این گزینه نادرست است. Cette phrase suit le modèle « ne + plus + infinitif ».,این گزینه نادرست است. Cette phrase suit le modèle « ne + jamais + infinitif ».,این گزینه نادرست است. Cette phrase suit le modèle « ne + rien + infinitif ».,"این گزینه پاسخ درست است. Avec un infinitif, les éléments négatifs précèdent l’infinitif : « de ne plus partir ».",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-infinitive-negation-after-verb""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q037,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],INCORRECT_SENTENCE,Quelle consigne place incorrectement « rien » à l’impératif ?,fr,Ne rien écrivez sur ce formulaire.,N’écrivez rien sur ce formulaire.,Ne touchez à rien avant mon retour.,Ne changez rien aux paramètres.,fr,A,"À l’impératif, « ne » précède le verbe et « rien » suit le verbe : « N’écrivez rien ».","این گزینه پاسخ درست است. À l’impératif, « ne » précède le verbe et « rien » suit le verbe : « N’écrivez rien ».",این گزینه نادرست است. Cette phrase suit le modèle de l’impératif négatif.,این گزینه نادرست است. « rien » est correctement placé après le verbe.,این گزینه نادرست است. « rien » est correctement placé après le verbe.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""incorrect-imperative-rien-before-verb""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q038,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Ils / n’ont / retrouvé / jamais / leur dossier », quel segment est mal placé ?",fr,Ils,jamais,n’ont,leur dossier,fr,B,"Au passé composé, « jamais » doit être placé avant le participe : « n’ont jamais retrouvé ».",این گزینه نادرست است. Le sujet est correctement placé.,"این گزینه پاسخ درست است. Au passé composé, « jamais » doit être placé avant le participe : « n’ont jamais retrouvé ».",این گزینه نادرست است. L’auxiliaire avec « ne » est correct.,این گزینه نادرست است. Le complément nominal n’est pas à déplacer pour la négation.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-compound-jamais-after-participle-new""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q039,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Nous avons choisi / de ne / révéler / rien / à la presse », quel segment doit être déplacé avant l’infinitif ?",fr,Nous avons choisi,de ne,rien,à la presse,fr,C,"À l’infinitif, on dit « de ne rien révéler » : « rien » se place avant l’infinitif.",این گزینه نادرست است. La proposition principale est correcte.,این گزینه نادرست است. « de ne » introduit correctement l’infinitif négatif.,"این گزینه پاسخ درست است. À l’infinitif, on dit « de ne rien révéler » : « rien » se place avant l’infinitif.",این گزینه نادرست است. Le complément n’est pas la source de l’erreur de place.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-infinitive-rien-after-verb""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q040,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],ERROR_LOCATION,"Dans « Ne / jamais / mentionnez / ce nom / devant eux », quel segment est déplacé ?",fr,Ne,mentionnez,ce nom,jamais,fr,D,"À l’impératif négatif, « jamais » suit le verbe : « Ne mentionnez jamais ce nom ».",این گزینه نادرست است. « ne » est correctement placé avant l’impératif.,این گزینه نادرست است. Le verbe doit rester après « ne ».,این گزینه نادرست است. Le complément n’est pas l’élément négatif mal placé.,"این گزینه پاسخ درست است. À l’impératif négatif, « jamais » suit le verbe : « Ne mentionnez jamais ce nom ».",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""error-location-imperative-jamais-before-verb-new""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q041,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REWRITE_EQUIV,"Après « Elle s’est engagée à... », quelle reformulation conserve « Elle ne dira rien aux médias » ?",fr,Elle s’est engagée à ne rien dire aux médias.,Elle s’est engagée à ne dire rien aux médias.,Elle s’est engagée à ne pas rien dire aux médias.,Elle s’est engagée à rien ne dire aux médias.,fr,A,"Dans l’infinitif négatif, « ne rien » précède l’infinitif : « à ne rien dire ».","این گزینه پاسخ درست است. Dans l’infinitif négatif, « ne rien » précède l’infinitif : « à ne rien dire ».",این گزینه نادرست است. « rien » est placé après l’infinitif.,این گزینه نادرست است. « pas » ne se cumule pas avec « rien ».,این گزینه نادرست است. L’ordre « rien ne dire » ne correspond pas au modèle donné.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""rewrite-finite-rien-to-infinitive-media""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q042,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REWRITE_EQUIV,Transformez correctement « Vous ne devez jamais ouvrir cette porte » en impératif négatif.,fr,Ne jamais ouvrez cette porte.,N’ouvrez jamais cette porte.,Jamais n’ouvrez cette porte.,N’ouvrez cette porte jamais pas.,fr,B,"À l’impératif négatif, « ne » encadre le verbe avec le second élément après le verbe : « N’ouvrez jamais ».",این گزینه نادرست است. « jamais » est placé avant l’impératif.,"این گزینه پاسخ درست است. À l’impératif négatif, « ne » encadre le verbe avec le second élément après le verbe : « N’ouvrez jamais ».",این گزینه نادرست است. L’ordre ne correspond pas au modèle du chapitre.,این گزینه نادرست است. « pas » est ajouté à tort et l’ordre est maladroit.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""rewrite-devoir-jamais-to-imperative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q043,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],FA_TO_FR,ترجمهٔ درست‌تر را انتخاب کنید: «او قول داد دیگر هرگز این راز را فاش نکند.»,fa,Il a promis de ne révéler plus jamais ce secret.,Il a promis de pas plus jamais révéler ce secret.,Il a promis de ne plus jamais révéler ce secret.,Il a promis de jamais ne plus révéler ce secret.,fr,C,در مصدر منفی، عناصر نفی پیش از مصدر می‌آیند: «de ne plus jamais révéler».,این گزینه نادرست است. « plus jamais » پس از مصدر قرار گرفته و با الگوی کتاب سازگار نیست.,این گزینه نادرست است. « ne » حذف شده و ترتیب نفی نادرست است.,این گزینه پاسخ درست است. در مصدر منفی، عناصر نفی پیش از مصدر می‌آیند: «de ne plus jamais révéler».,این گزینه نادرست است. ترتیب «jamais ne» در این ساختار با الگوی داده‌شده مطابقت ندارد.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""translate-fa-infinitive-ne-plus-jamais-secret""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q044,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],DIALOGUE_COMPLETE,"Complétez : « — Vous avez croisé quelqu’un après la conférence ? — Non, nous n’avons croisé ___. »",fr,jamais,rien avant,pas personne,personne,fr,D,"Au passé composé, « personne » se place après le participe passé : « n’avons croisé personne ».",این گزینه نادرست است. « jamais » exprimerait la fréquence et se placerait avant le participe.,این گزینه نادرست است. Cette suite ne forme pas la réponse attendue.,این گزینه نادرست است. « pas » ne s’ajoute pas à « personne ».,"این گزینه پاسخ درست است. Au passé composé, « personne » se place après le participe passé : « n’avons croisé personne ».",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""dialogue-compound-personne-after-participle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q045,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],DIALOGUE_COMPLETE,Complétez la consigne : « Les données sont provisoires : ___ avant la validation finale. »,fr,ne publiez rien,ne rien publiez,publiez ne rien,ne publiez pas rien,fr,A,"À l’impératif, le schéma est « ne + verbe + rien » : « ne publiez rien ».","این گزینه پاسخ درست است. À l’impératif, le schéma est « ne + verbe + rien » : « ne publiez rien ».",این گزینه نادرست است. « rien » est placé avant le verbe.,این گزینه نادرست است. « ne » est mal placé après le verbe.,این گزینه نادرست است. « pas » ne se combine pas avec « rien » dans ce modèle.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""dialogue-imperative-ne-publiez-rien""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q046,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REGISTER_CHOICE,"Dans un écrit soutenu, quelle phrase emploie correctement « ne » seul avec le verbe « oser » ?",fr,Je n’ose pas jamais interrompre la directrice.,Je n’ose interrompre la directrice pendant son exposé.,Je ne pas ose interrompre la directrice.,Je n’ose personne interrompre la directrice.,fr,B,"Le chapitre indique que, dans un niveau de langue soutenu, « ne » peut être employé sans « pas » avec certains verbes comme « oser ».",این گزینه نادرست است. Cette phrase ajoute des marqueurs négatifs incompatibles.,"این گزینه پاسخ درست است. Le chapitre indique que, dans un niveau de langue soutenu, « ne » peut être employé sans « pas » avec certains verbes comme « oser ».",این گزینه نادرست است. La place de « pas » est incorrecte.,این گزینه نادرست است. « personne » n’a pas de fonction correcte ici.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""register-ne-alone-oser""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q047,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REGISTER_CHOICE,Quelle formulation soutenue correspond au modèle « il y a ... que » avec « ne » seul ?,fr,Il y a plusieurs semaines que nous ne l’avons pas jamais vu.,Il y a plusieurs semaines que nous pas l’avons vu.,Il y a plusieurs semaines que nous ne l’avons vu.,Il y a plusieurs semaines que ne nous l’avons vu.,fr,C,"Le chapitre donne, dans un registre écrit soutenu, « il y a ... que » suivi d’un verbe pouvant employer « ne » sans « pas ».",این گزینه نادرست است. La combinaison « pas jamais » est incorrecte.,این گزینه نادرست است. « pas » est mal placé et ne correspond pas au modèle soutenu.,"این گزینه پاسخ درست است. Le chapitre donne, dans un registre écrit soutenu, « il y a ... que » suivi d’un verbe pouvant employer « ne » sans « pas ».",این گزینه نادرست است. « ne » doit suivre le sujet dans la subordonnée.,fa,ADV-L03-MC02,ADV-L03-MC02,,ADV-L03-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""register-il-y-a-que-ne-alone""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q048,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],REGISTER_CHOICE,"Dans un style écrit soutenu, quelle phrase emploie un « ne » explétif après « avant que » sans nier réellement l’action ?",fr,Le train est parti avant que nous n’ayons pas pu monter.,Le train est parti avant que nous pas ayons pu monter.,Le train n’est parti avant que nous ayons pu monter.,Le train est parti avant que nous n’ayons pu monter.,fr,D,"Après « avant que », le « ne » explétif peut apparaître en style soutenu sans rendre la subordonnée négative.",این گزینه نادرست است. « ne ... pas » produit une véritable négation et change le sens.,این گزینه نادرست است. L’ordre est incorrect.,این گزینه نادرست است. Cette phrase nie le verbe principal au lieu d’utiliser le « ne » explétif.,"این گزینه پاسخ درست است. Après « avant que », le « ne » explétif peut apparaître en style soutenu sans rendre la subordonnée négative.",fa,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""register-ne-expletif-avant-que-train""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q049,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CONTRAST_RULES,"Au passé composé, quelle règle de place oppose correctement « rien » à « nulle part » ?",fr,"« rien » se place avant le participe passé, tandis que « nulle part » se place après le participe passé.",Les deux se placent après le participe passé.,« nulle part » se place avant l’auxiliaire et « rien » après le participe.,Les deux exigent « pas » entre l’auxiliaire et le participe.,fr,A,"Le chapitre place « rien » entre auxiliaire et participe, mais signale une place différente pour « nulle part » après le participe.","این گزینه پاسخ درست است. Le chapitre place « rien » entre auxiliaire et participe, mais signale une place différente pour « nulle part » après le participe.",این گزینه نادرست است. La place de « rien » est incorrecte dans cette règle.,این گزینه نادرست است. Les deux positions sont erronées.,این گزینه نادرست است. « pas » ne s’ajoute pas à ces mots négatifs.,fa,,ADV-L03-MC02,ADV-L03-MC02,ADV-L03-MC02,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""contrast-compound-rien-versus-nulle-part""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B013-Q050,1,ADV-L03,ADV_NEGATIONS,ADV-L03-ST02,ADV_L03_NEGATION_POSITION,[],CONTRAST_RULES,Quelle affirmation distingue correctement un « ne » explétif d’un « ne » réellement négatif ?,fr,Tout « ne » sans « pas » est automatiquement explétif.,"Le « ne » explétif peut apparaître notamment après une expression de crainte ou « avant que » sans nier la subordonnée ; le « ne » négatif contribue, lui, à la négation.",Le « ne » explétif signifie toujours « jamais ».,"Le « ne » négatif ne peut jamais être employé seul, même avec « pouvoir », « savoir », « oser » ou « cesser ».",fr,B,"Le chapitre distingue le « ne » explétif, facultatif et non négatif dans certains contextes soutenus, du « ne » qui peut aussi porter une vraie négation, parfois seul avec certains verbes.",این گزینه نادرست است. Le chapitre donne aussi des emplois réellement négatifs de « ne » seul.,"این گزینه پاسخ درست است. Le chapitre distingue le « ne » explétif, facultatif et non négatif dans certains contextes soutenus, du « ne » qui peut aussi porter une vraie négation, parfois seul avec certains verbes.",این گزینه نادرست است. Le « ne » explétif n’a pas la valeur lexicale de « jamais ».,این گزینه نادرست است. Le chapitre autorise précisément certains emplois de « ne » seul avec ces verbes en registre soutenu.,fa,ADV-L03-MC02,,ADV-L03-MC02,ADV-L03-MC02,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L03:book-p028-p029:negation-position,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L03"",""negations"",""ADV_L03_NEGATION_POSITION"",""contrast-ne-expletif-versus-negative-ne-alone""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
