schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q030,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CORRECT_SENTENCE,Quelle phrase exprime correctement l’antériorité par rapport au verbe principal ?,fr,Je suis étonné qu’elle accepte déjà la proposition hier.,Je suis étonné qu’elle ait déjà accepté la proposition.,Je suis étonné qu’elle a déjà accepté la proposition.,Je suis étonné qu’elle aurait déjà accepté la proposition.,fr,B,subjonctif passé برای عملی به‌کار می‌رود که پیش از حالت/فعل اصلی رخ داده است: « qu’elle ait accepté ».,این گزینه نادرست است. ترکیب subjonctif présent با « hier » برای antériorité انجام‌شده مناسب نیست.,این گزینه پاسخ درست است. « ait accepté » présente l’acceptation comme antérieure à l’étonnement.,این گزینه نادرست است. passé composé de l’indicatif بعد از این expression affective مناسب نیست.,این گزینه نادرست است. conditionnel passé رابطهٔ موردنظر subjonctif را نمی‌سازد.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-correct-anteriority-accepter""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q031,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],INCORRECT_SENTENCE,Quelle phrase emploie un temps du subjonctif incompatible avec la relation temporelle indiquée ?,fr,Je veux que vous veniez demain matin.,Elle est ravie que nous ayons terminé avant midi.,Je regrette qu’il parte hier sans nous prévenir.,Il faut que le rapport soit prêt ce soir.,fr,C,رابطهٔ زمانی، نه زمان فعل اصلی، انتخاب présent/past subjunctive را تعیین می‌کند؛ با « hier » باید antériorité را با subjonctif passé نشان داد.,این گزینه نادرست است. subjonctif présent برای postériorité درست است.,این گزینه نادرست است. subjonctif passé برای antériorité درست است.,این گزینه پاسخ درست است. « hier » situe le départ avant le regret ; il faut « qu’il soit parti ».,این گزینه نادرست است. subjonctif présent برای état attendu درست است.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-error-present-with-hier""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q032,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Nous sommes heureux que le problème ___ avant l’arrivée des clients ce matin.,fr,soit résolu,a été résolu,aurait été résolu,ait été résolu,fr,D,برای عملی که پیش از مرجع دیگری انجام شده است، subjonctif passé مناسب است: « ait été résolu ».,این گزینه نادرست است. این شکل subjonctif présent است و antériorité انجام‌شده را نشان نمی‌دهد.,این گزینه نادرست است. این passé composé de l’indicatif است.,این گزینه نادرست است. این conditionnel passé است.,این گزینه پاسخ درست است. Le problème est présenté comme résolu avant un autre repère passé ; le subjonctif passé convient.,fa,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-past-resolu""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q033,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Le professeur souhaite que les étudiants ___ leur exposé vendredi prochain.,fr,présentent,aient présenté,présenteront,présenteraient,fr,A,subjonctif présent می‌تواند عمل آینده نسبت به فعل اصلی را بیان کند؛ بنابراین « présentent » درست است.,این گزینه پاسخ درست است. La présentation est postérieure au souhait ; le subjonctif présent suffit.,این گزینه نادرست است. subjonctif passé antériorité/accomplissement قبلی را القا می‌کند.,این گزینه نادرست است. futur simple بعد از « souhaite que » mode درست نیست.,این گزینه نادرست است. conditionnel présent مناسب نیست.,fa,,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-present-future-presentation""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q034,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Le contrat doit être signé vendredi. Quelle forme met explicitement l’accent sur l’accomplissement antérieur exigé avant cette signature ? « La juriste exige que toutes les clauses ___ par les deux parties avant vendredi. »,fr,soient approuvées,aient été approuvées,ont été approuvées,auront été approuvées,fr,B,وقتی speaker می‌خواهد عمل تا یک مرز آینده از قبل کامل شده باشد، subjonctif passé می‌تواند این accomplissement را بیان کند.,این گزینه نادرست است. این شکل subjonctif présent است و تأکید بر accomplissement antérieur تا deadline را کمتر می‌کند.,این گزینه پاسخ درست است. L’approbation doit être accomplie avant la limite de jeudi soir ; le subjonctif passé convient.,این گزینه نادرست است. indicatif passé بعد از « exige que » مناسب نیست.,این گزینه نادرست است. futur antérieur de l’indicatif rection لازم را رعایت نمی‌کند.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-veryhard-future-deadline-approval""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q035,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],REWRITE_EQUIV,Quelle phrase réunit correctement les deux idées ? « Le comité a rejeté la proposition hier. Je suis déçu de cette décision. »,fr,Je suis déçu que le comité rejette la proposition hier.,Je suis déçu que le comité a rejeté la proposition hier.,Je suis déçu que le comité ait rejeté la proposition hier.,Je suis déçu que le comité aurait rejeté la proposition hier.,fr,C,ادغام دو جمله باید هم rection احساسی و هم antériorité را حفظ کند؛ بنابراین « ait rejeté » لازم است.,این گزینه نادرست است. subjonctif présent با « hier » رابطهٔ antériorité انجام‌شده را درست نشان نمی‌دهد.,این گزینه نادرست است. passé composé de l’indicatif بعد از expression affective مناسب نیست.,این گزینه پاسخ درست است. Le rejet est antérieur à la déception ; on emploie le subjonctif passé.,این گزینه نادرست است. conditionnel passé mode هدف را نمی‌دهد.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""subj-tense-rewrite-rejet""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q026,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CLOZE_SINGLE,Je suis soulagé que vous ___ à temps hier soir.,fr,arriviez,soyez arrivés,êtes arrivés,seriez arrivés,fr,B,برای رخدادی که پیش از احساس فعلی انجام شده، subjonctif passé می‌آید: « que vous soyez arrivés ».,این گزینه نادرست است. subjonctif présent antériorité انجام‌شده را نشان نمی‌دهد.,این گزینه پاسخ درست است. L’arrivée est antérieure au soulagement ; le subjonctif passé convient.,این گزینه نادرست است. passé composé de l’indicatif است.,این گزینه نادرست است. conditionnel passé است.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-arriver-past""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q027,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CLOZE_CONTEXT,Le comité veut disposer du dossier complet lundi. Il faut donc que toutes les signatures ___ avant vendredi soir.,fr,soient recueillies,ont été recueillies,aient été recueillies,auraient été recueillies,fr,C,subjonctif passé می‌تواند accomplissement مورد انتظار پیش از یک موعد آینده را بیان کند.,این گزینه نادرست است. subjonctif présent بیشتر action/state غیرaccompli را می‌دهد.,این گزینه نادرست است. indicatif است.,این گزینه پاسخ درست است. La collecte doit être accomplie avant une échéance future ; le subjonctif passé exprime cet accomplissement antérieur.,این گزینه نادرست است. conditionnel passé است.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-future-deadline-past""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q028,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CORRECT_SENTENCE,Quelle phrase choisit correctement le temps du subjonctif ?,fr,Elle regrette que le train parte hier sans elle.,Elle est heureuse que le train soit partir à l’heure.,Elle souhaite que le train ait parti demain matin.,Elle craint que le train ne parte avant son arrivée.,fr,D,present subjunctive برای رخداد هم‌زمان یا بعدی و past subjunctive برای antériorité/accomplissement است.,این گزینه نادرست است. برای « hier » و رخداد انجام‌شده subjonctif passé لازم است.,این گزینه نادرست است. participe passé نادرست است؛ باید « soit parti » باشد.,این گزینه نادرست است. auxiliaire و رابطه زمانی نادرست‌اند.,این گزینه پاسخ درست است. Le départ est envisagé comme simultané/postérieur à la crainte ; le présent convient.,fa,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-correct-depart""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q029,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Nous souhaitons que la nouvelle version ___ disponible dès demain.,fr,soit,ait été,est,serait,fr,A,برای وضعیت مورد انتظار در آینده نسبت به فعل اصلی، subjonctif présent به‌کار می‌رود.,این گزینه پاسخ درست است. La disponibilité est postérieure au souhait ; le subjonctif présent suffit.,این گزینه نادرست است. antériorité را نشان می‌دهد.,این گزینه نادرست است. indicatif است.,این گزینه نادرست است. conditionnel présent است.,fa,,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-present-future""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q030,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Je suis étonné qu’ils ___ le contrat sans demander d’avis la semaine dernière.,fr,signent,aient signé,ont signé,signeraient,fr,B,نشانهٔ زمانی گذشته نیاز به subjonctif passé دارد: « qu’ils aient signé ».,این گزینه نادرست است. subjonctif présent antériorité را نشان نمی‌دهد.,این گزینه پاسخ درست است. « la semaine dernière » situe la signature avant l’étonnement actuel.,این گزینه نادرست است. indicatif passé است.,این گزینه نادرست است. conditionnel présent است.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-past-last-week""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q031,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Le responsable veut que le serveur ___ redémarré avant l’ouverture à neuf heures.,fr,soit,a été,ait été,aurait été,fr,C,وقتی completion باید قبل از یک échéance تحقق یافته باشد، past subjunctive مناسب است: « ait été redémarré ».,این گزینه نادرست است. « soit redémarré » بیشتر état/action در زمان مرجع را می‌دهد و antérioritéِ completion را کم‌رنگ می‌کند.,این گزینه نادرست است. indicatif است.,این گزینه پاسخ درست است. « ait été redémarré » marque l’accomplissement exigé avant l’ouverture.,این گزینه نادرست است. conditionnel passé است.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-server-completed""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q032,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],REWRITE_EQUIV,Quelle reformulation rend explicite l’antériorité ? « Je suis heureux de votre réussite d’hier. »,fr,Je suis heureux que vous réussissiez hier.,Je suis heureux que vous réussirez hier.,Je suis heureux que vous avez réussi hier.,Je suis heureux que vous ayez réussi hier.,fr,D,بازنویسی clause باید antériorité را با « ayez réussi » نشان دهد.,این گزینه نادرست است. present subjunctive با « hier » برای رخداد انجام‌شده مناسب نیست.,این گزینه نادرست است. futur و « hier » ناسازگارند.,این گزینه نادرست است. indicatif بعد از expression de sentiment نمی‌آید.,این گزینه پاسخ درست است. Le subjonctif passé exprime que la réussite précède le sentiment.,fa,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-rewrite-reussite""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q033,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],FR_TO_FA,Quelle traduction rend correctement « Je crains qu’il n’ait oublié le rendez-vous » ?,fr,می‌ترسم که او قرار ملاقات را فراموش کرده باشد.,می‌ترسم که او فردا قرار ملاقات را فراموش کند.,مطمئنم که او قرار ملاقات را فراموش کرده است.,می‌دانم که او قرار ملاقات را فراموش نکرده است.,fa,A,« craindre que + subjonctif passé » ترس دربارهٔ رخدادی را بیان می‌کند که ممکن است قبلاً اتفاق افتاده باشد.,این گزینه پاسخ درست است. Le subjonctif passé « ait oublié » présente l’oubli comme antérieur et possible.,این گزینه نادرست است. این ترجمه future/postériorité می‌دهد.,این گزینه نادرست است. certainty جای crainte را گرفته است.,این گزینه نادرست است. معنا و polarity عوض شده‌اند.,fa,,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-fr-fa-craindre""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q034,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],FA_TO_FR,بهترین ترجمه را انتخاب کنید: « خوشحالم که پیش از شروع جلسه همه رسیده بودند. »,fa,Je suis heureux que tout le monde arrive avant le début de la réunion.,Je suis heureux que tout le monde soit arrivé avant le début de la réunion.,Je suis heureux que tout le monde est arrivé avant le début de la réunion.,Je suis heureux que tout le monde serait arrivé avant le début de la réunion.,fr,B,برای رخداد تمام‌شده پیش از احساس/مرجع دیگر، subjonctif passé لازم است.,این گزینه نادرست است. present subjunctive completion گذشته را صریح نمی‌کند.,این گزینه پاسخ درست است. « soit arrivé » est un subjonctif passé qui marque l’antériorité.,این گزینه نادرست است. indicatif بعد از sentiment نادرست است.,این گزینه نادرست است. conditionnel passé است.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-fa-fr-arrived""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B028-Q035,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],REGISTER_CHOICE,"Dans un rapport formel, quelle formulation emploie explicitement le subjonctif passé pour marquer qu’une étape devait être achevée avant une autre ?",fr,Il fallait que l’audit soit achevé avant la signature définitive.,Il fallait que l’audit a été achevé avant la signature définitive.,Il fallait que l’audit ait été achevé avant la signature définitive.,Il fallait l’audit ayant été achevé avant la signature définitive.,fr,C,در بیان رسمیِ sequencing، past subjunctive می‌تواند completion پیش از مرحلهٔ بعد را روشن کند.,این گزینه نادرست است. ممکن است به état attendu اشاره کند، اما completion antérieure را به صراحت گزینه درست نمی‌رساند.,این گزینه نادرست است. indicatif بعد از « il fallait que » نادرست است.,این گزینه پاسخ درست است. Le subjonctif passé rend explicitement l’accomplissement antérieur.,این گزینه نادرست است. ساخت جمله در این بافت طبیعی/درست نیست.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b028-tense-register-formal-completion""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B029-Q024,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CONJUGATION,"Je suis content que vous ___ si vite à mon message. (répondre, au subjonctif passé)",fr,répondiez,avez répondu,auriez répondu,ayez répondu,fr,D,چون پاسخ پیش از احساس فعلی رخ داده، subjonctif passé لازم است: « que vous ayez répondu ».,این گزینه نادرست است. subjonctif présent است و antériorité را نشان نمی‌دهد.,این گزینه نادرست است. passé composé de l’indicatif است.,این گزینه نادرست است. conditionnel passé است.,این گزینه پاسخ درست است. Le subjonctif passé de « répondre » avec « vous » se forme avec « ayez » + participe passé.,fa,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b029-tense-repondre-past""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B029-Q025,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Nous souhaitons que tu ___ avec nous la semaine prochaine.,fr,viennes,sois venu,viendras,venais,fr,A,برای عمل آینده نسبت به « souhaitons »، subjonctif présent به‌کار می‌رود: « que tu viennes ».,این گزینه پاسخ درست است. L’action est postérieure au souhait ; le subjonctif présent convient.,این گزینه نادرست است. subjonctif passé antériorité می‌دهد.,این گزینه نادرست است. futur indicatif است.,این گزینه نادرست است. imparfait indicatif است.,fa,,ADV-L05-MC03,ADV-L05-MC03,ADV-L05-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b029-tense-post-viennes""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B029-Q026,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],CONJUGATION,"Elle regrette que ses collègues ___ sans la prévenir. (partir, au subjonctif passé)",fr,partent,soient partis,ont partis,aient parti,fr,B,رخداد رفتن پیش از regret رخ داده و « partir » با « être » ساخته می‌شود: « qu’ils soient partis ».,این گزینه نادرست است. subjonctif présent است.,این گزینه پاسخ درست است. « partir » se conjugue avec « être » au subjonctif passé : « soient partis ».,این گزینه نادرست است. auxiliaire نادرست است.,این گزینه نادرست است. برای « partir » auxiliaire « être » لازم است.,fa,ADV-L05-MC03,,ADV-L05-MC03,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b029-tense-partir-past""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B029-Q027,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST03,ADV_L05_SUBJ_TENSES,[],TENSE_CHOICE,Je crains que l’équipe ne ___ pas prête quand le client arrivera.,fr,ait été,est,soit,sera,fr,C,زمان main verb تعیین‌کننده نیست؛ رابطهٔ زمانی مهم است. آمادگی موردترس در آینده است، پس « soit » مناسب است.,این گزینه نادرست است. subjonctif passé antériorité می‌دهد.,این گزینه نادرست است. indicatif است.,این گزینه پاسخ درست است. La situation redoutée est simultanée/postérieure à la crainte ; le présent du subjonctif suffit.,این گزینه نادرست است. futur indicatif است.,fa,ADV-L05-MC03,ADV-L05-MC03,,ADV-L05-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p056-p057:subj-tenses,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_TENSES"",""b029-tense-fear-future-present""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
