schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q023,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],PRONOUN_CHOICE,"Pour écrire « les personnes ayant déjà téléchargé le formulaire », quelle relative de départ convient ?",fr,les personnes que le service a déjà inscrites,les personnes qui ont déjà téléchargé le formulaire,les personnes dont le formulaire a été téléchargé,les personnes où le formulaire est disponible,fr,B,La relative sujet peut être condensée et l’antériorité conservée par « ayant téléchargé ».,این گزینه نادرست است. Les personnes sont objets du verbe « inscrire ».,این گزینه پاسخ درست است. La relative sujet peut être condensée et l’antériorité conservée par « ayant téléchargé ».,این گزینه نادرست است. La relation syntaxique et le sens sont différents.,این گزینه نادرست است. « où » ne convient pas avec un antécédent personnel dans ce sens.,fa,ADV-L08-MC02,,ADV-L08-MC02,ADV-L08-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q023""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q024,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],PRONOUN_CHOICE,Quelle relative correspond au groupe « un règlement contenant trois annexes » ?,fr,un règlement que trois annexes complètent,un règlement dont trois annexes sont extraites,un règlement qui contient trois annexes,un règlement où figurent trois annexes,fr,C,« règlement » est sujet de « contient » ; « contenant » condense correctement la relative.,این گزینه نادرست است. Le règlement est objet de « complètent ».,این گزینه نادرست است. La construction en « dont » n’est pas équivalente.,این گزینه پاسخ درست است. « règlement » est sujet de « contient » ; « contenant » condense correctement la relative.,این گزینه نادرست است. Cette relative en « où » peut être correcte mais n’a pas la même structure que « contenant ».,fa,ADV-L08-MC02,ADV-L08-MC02,,ADV-L08-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q024""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q025,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],PRONOUN_CHOICE,Laquelle de ces relatives ne peut pas être remplacée directement par un participe présent selon la règle du chapitre ?,fr,les mesures qui réduisent la consommation,les agents qui vérifient les dossiers,les formulaires qui comportent une signature,les mesures que le comité recommande,fr,D,"Dans cette relative, « les mesures » sont objets de « recommande » ; la réduction en participe présent ferait à tort des mesures le sujet du verbe.",این گزینه نادرست است. « mesures » est sujet de « réduisent » et la réduction est possible.,این گزینه نادرست است. « agents » est sujet de « vérifient ».,این گزینه نادرست است. « formulaires » est sujet de « comportent ».,"این گزینه پاسخ درست است. Dans cette relative, « les mesures » sont objets de « recommande » ; la réduction en participe présent ferait à tort des mesures le sujet du verbe.",fa,ADV-L08-MC02,ADV-L08-MC02,ADV-L08-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q025""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q026,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],PRONOUN_CHOICE,Quel antécédent et quelle relative donnent correctement « les archives ayant été numérisées avant 2020 » ?,fr,les archives qui ont été numérisées avant 2020,les archives que le service a numérisées avant 2020,les archives dont le service a terminé la numérisation avant 2020,les archives où le service a travaillé avant 2020,fr,A,La relative sujet au passif peut être condensée par la forme composée « ayant été numérisées ».,این گزینه پاسخ درست است. La relative sujet au passif peut être condensée par la forme composée « ayant été numérisées ».,"این گزینه نادرست است. Ici, « archives » est objet du verbe actif.",این گزینه نادرست است. Cette relation en « dont » n’est pas la structure réduite proposée.,این گزینه نادرست است. « où » introduit un lieu et change le sens.,fa,,ADV-L08-MC02,ADV-L08-MC02,ADV-L08-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q026""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q027,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],PRONOUN_CHOICE,"Pour condenser « les abonnés ne disposant pas encore d’un code », quelle relative est syntaxiquement équivalente ?",fr,les abonnés que le service ne contacte pas encore,les abonnés qui ne disposent pas encore d’un code,les abonnés dont le code n’est pas encore disponible,les abonnés où aucun code n’est affiché,fr,B,L’antécédent « abonnés » reste sujet du verbe « disposent ».,این گزینه نادرست است. Les abonnés sont objets de « contacte ».,این گزینه پاسخ درست است. L’antécédent « abonnés » reste sujet du verbe « disposent ».,این گزینه نادرست است. Le sujet du verbe devient « code ».,این گزینه نادرست است. La relation en « où » n’est pas équivalente.,fa,ADV-L08-MC02,,ADV-L08-MC02,ADV-L08-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q027""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q028,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST02,ADV_L08_PPRES_RELATIVE,[],REWRITE_EQUIV,Condensez la relative tout en gardant la négation et l’antériorité : « Les membres qui n’ont pas encore confirmé leur présence recevront un rappel. »,fr,Les membres ne confirmant pas encore leur présence recevront un rappel.,Les membres que n’ont pas encore confirmé leur présence recevront un rappel.,Les membres n’ayant pas encore confirmé leur présence recevront un rappel.,Les membres n’ayant pas encore confirmer leur présence recevront un rappel.,fr,C,La relative sujet est remplacée par la forme composée négative « n’ayant pas encore confirmé ».,این گزینه نادرست است. La forme simple ne conserve pas aussi clairement l’idée d’action non accomplie jusqu’au moment de référence.,این گزینه نادرست است. « que » ne peut pas être sujet de « ont confirmé ».,این گزینه پاسخ درست است. La relative sujet est remplacée par la forme composée négative « n’ayant pas encore confirmé ».,"این گزینه نادرست است. Après « ayant », il faut le participe passé « confirmé ».",fa,ADV-L08-MC02,ADV-L08-MC02,,ADV-L08-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-relative,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_RELATIVE"",""b044-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q029,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"Complétez la cause : « Le réseau ___ indisponible, l’équipe a repoussé la mise à jour. » (être)",fr,étant,est,ayant,être,fr,A,participe présent می‌تواند علت را بیان کند و فاعلش با جملهٔ اصلی متفاوت باشد: « Le réseau étant indisponible... ».,این گزینه پاسخ درست است. « étant » introduit ici une cause et son sujet « le réseau » est distinct de celui de la principale.,"این گزینه نادرست است. La consigne demande une construction au participe présent, non une proposition conjuguée autonome.",این گزینه نادرست است. « ayant » ne peut pas se substituer à « être » devant l'adjectif « indisponible ».,این گزینه نادرست است. L'infinitif ne convient pas.,fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-network""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q030,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,"[""ADV-L08-ST01""]",CLOZE_CONTEXT,"Nora a perdu sa carte avant d'attendre à l'accueil. Complétez : « ___ sa carte d’accès, Nora a dû patienter. »",fr,Perdant,Ayant perdu,Avoir perdu,Étant perdu,fr,B,برای علتِ ناشی از عملی که قبلاً کامل شده است، صورت مرکب « ayant perdu » مناسب است.,این گزینه نادرست است. La forme simple ne rend pas explicitement la perte déjà accomplie.,این گزینه پاسخ درست است. La perte est antérieure et explique l'attente ; la forme composée causale convient.,این گزینه نادرست است. C'est un infinitif passé.,این گزینه نادرست است. Cette forme ferait de Nora quelque chose de « perdu » et change le sens.,fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-lost-card""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q031,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"Complétez avec une cause au participe présent : « La salle ___ trop petite pour cinquante personnes, nous avons réservé un second espace. »",fr,ayant,est,étant,été,fr,C,در کاربرد علّی، participe présent می‌تواند فاعل مستقل داشته باشد: « la salle étant... » در حالی که فاعل جملهٔ اصلی « nous » است.,این گزینه نادرست است. « ayant trop petite » est impossible.,"این گزینه نادرست است. La consigne cible le participe présent, pas une proposition conjuguée.","این گزینه پاسخ درست است. Le sujet du participe, « la salle », peut être différent de « nous ».",این گزینه نادرست است. Le participe passé seul ne construit pas la valeur causale demandée.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-room""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q032,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,"[""ADV-L08-ST01""]",CLOZE_CONTEXT,"Les prévisions ont été consultées avant la décision. Complétez : « ___ les prévisions, les organisateurs ont maintenu la sortie. »",fr,Consultant,Étant consulté,Avoir consulté,Ayant consulté,fr,D,فاعل دو بخش یکی است و مشورت با پیش‌بینی‌ها قبل از تصمیم انجام شده؛ « ayant consulté » تقدم را بیان می‌کند.,این گزینه نادرست است. La forme simple ne marque pas aussi nettement l'action achevée auparavant.,این گزینه نادرست است. Cette forme passive change le sujet agent.,این گزینه نادرست است. C'est un infinitif passé.,این گزینه پاسخ درست است. La consultation est antérieure à la décision et a le même sujet « les organisateurs ».,fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-forecast""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q033,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"Complétez : « Les ascenseurs ___ en maintenance, les visiteurs utiliseront l’escalier central. »",fr,étant,ayant,sont,être,fr,A,قاعدهٔ فصل اجازه می‌دهد فاعلِ participe présent علّی با فاعل جملهٔ اصلی متفاوت باشد: « les ascenseurs étant... ».,"این گزینه پاسخ درست است. La cause porte sur « les ascenseurs », sujet distinct de « les visiteurs ».",این گزینه نادرست است. « ayant en maintenance » est impossible.,این گزینه نادرست است. La consigne exige une construction au participe présent.,این گزینه نادرست است. L'infinitif ne convient pas.,fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-elevators""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q034,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_SINGLE,"Choisissez la construction causale la plus directe : « ___ très peu de temps, nous avons limité la présentation à dix minutes. »",fr,Avoir,Ayant,Eu,Avons,fr,B,"« ayant » می‌تواند با همان فاعل جملهٔ اصلی علت را فشرده بیان کند: « Ayant très peu de temps, nous... ».",این گزینه نادرست است. L'infinitif ne convient pas.,این گزینه پاسخ درست است. « ayant très peu de temps » utilise le participe présent irrégulier de « avoir » pour exprimer la cause.,این گزینه نادرست است. Le participe passé seul ne construit pas la proposition causale.,این گزینه نادرست است. Une forme conjuguée isolée ne correspond pas à la construction demandée.,fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-little-time""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q035,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],PRONOUN_CHOICE,"La route a déjà été mentionnée. Pour garder un sujet causal distinct dans « ___ étant fermée, nous passons par le tunnel », quel pronom convient ?",fr,nous,il,elle,on,fr,C,چون فاعل علت با « nous » متفاوت است، باید صریح بماند؛ ضمیر « elle » به « la route » برمی‌گردد و فاعل « étant fermée » است.,این گزینه نادرست است. « nous » ferait coïncider à tort le sujet de la cause avec celui de la principale.,این گزینه نادرست است. « il » ne reprend pas correctement le nom féminin « la route ».,"این گزینه پاسخ درست است. Le pronom « elle » reprend « la route » et reste le sujet explicite de « étant fermée », distinct de « nous ».",این گزینه نادرست است. « on » ne reprend pas précisément « la route » et changerait le référent.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-subject-route""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q036,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],PREPOSITION_CHOICE,"Pour introduire directement la cause par un participe présent autonome, complétez : « ___ le serveur étant en maintenance, l’accès est suspendu. »",fr,en,de,à,Ø (aucune préposition),fr,D,در ساخت علّیِ participe présent که فصل نشان می‌دهد، گروه « sujet + participe présent » بدون حرف اضافه می‌آید: « le serveur étant... ».,این گزینه نادرست است. Le modèle causal autonome présenté ici n'ajoute pas « en » devant le groupe sujet + participe présent.,این گزینه نادرست است. « de le serveur étant... » est incorrect.,این گزینه نادرست است. « à le serveur étant... » est incorrect.,این گزینه پاسخ درست است. La construction causale du chapitre s'emploie directement avec le groupe sujet + participe présent.,fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-no-preposition""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q037,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],REWRITE_EQUIV,"Réécrivez avec un participe présent causal : « Comme le budget est limité, l’association reportera l’achat. »",fr,"Le budget étant limité, l’association reportera l’achat.","Étant limitée, l’association reportera l’achat.","Ayant limité le budget, l’association reportera l’achat.","Le budget avoir été limité, l’association reportera l’achat.",fr,A,« comme » می‌تواند با participe présent علّی جایگزین شود؛ چون فاعل علت « le budget » است، باید صریح بماند: « Le budget étant limité... ».,این گزینه پاسخ درست است. Le participe présent remplace « comme » et garde un sujet causal distinct.,این گزینه نادرست است. Cette phrase ferait de « l'association » le sujet implicite de « étant limitée » et changerait le sens.,"این گزینه نادرست است. Cette version signifie que l'association a elle-même limité le budget, ce qui n'est pas donné.",این گزینه نادرست است. L'infinitif passé ne construit pas la cause ainsi.,fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-rewrite-budget""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q038,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CORRECT_SENTENCE,Un réviseur contrôle l’emploi causal avec des sujets différents. Quelle phrase est correcte ?,fr,"Étant complet, nous avons laissé la voiture plus loin.","Le parking étant complet, nous avons laissé la voiture plus loin.","Ayant complet le parking, nous avons laissé la voiture plus loin.","Le parking ayant être complet, nous avons laissé la voiture plus loin.",fr,B,participe présent علّی می‌تواند فاعل متفاوت داشته باشد، به شرط آنکه آن فاعل صریح باشد: « Le parking étant complet... ».,این گزینه نادرست است. Cette version rattacherait « étant complet » à « nous » et créerait un sens incohérent.,"این گزینه پاسخ درست است. Le sujet du participe « le parking » est explicitement distinct du sujet « nous », ce que la règle autorise.",این گزینه نادرست است. « complet » n'est pas un participe passé à employer après « ayant ».,این گزینه نادرست است. La forme composée est mal construite.,fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-different-subject""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q039,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],INCORRECT_SENTENCE,Une seule phrase attribue implicitement l’action du participe au mauvais sujet. Laquelle ?,fr,"Ayant oublié le code d’accès, Léa a demandé de l’aide.","Le code ayant expiré, Léa a demandé un nouveau lien.","Ayant oublié le code d’accès, la session a expiré.","Le serveur étant saturé, les connexions ont ralenti.",fr,C,اگر فاعل participe présent با جملهٔ اصلی متفاوت باشد، باید صریح بیاید؛ در گزینهٔ نادرست، « la session » به‌طور ضمنی فاعل « ayant oublié » می‌شود.,این گزینه نادرست است. Le sujet implicite de « ayant oublié » est bien Léa.,این گزینه نادرست است. Le sujet causal distinct « le code » est explicitement indiqué.,"این گزینه پاسخ درست است. Sans sujet explicite distinct, « ayant oublié » se rattache à « la session », qui ne peut pas avoir oublié le code.",این گزینه نادرست است. Le sujet causal distinct « le serveur » est explicite et la phrase est cohérente.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-dangling-subject""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q040,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],ERROR_LOCATION,"Dans « Ayant déjà fermé / la route pour travaux / les automobilistes / ont suivi la déviation », quel segment crée une attribution de sujet incohérente si ce sont les services municipaux qui ont fermé la route ?",fr,« la route pour travaux »,« les automobilistes »,« ont suivi la déviation »,« Ayant déjà fermé »,fr,D,در صورت تفاوت فاعل‌ها، فاعلِ علت باید ذکر شود؛ وگرنه « Ayant déjà fermé... » به « les automobilistes » وصل می‌شود و معنای نادرست می‌سازد.,این گزینه نادرست است. Le complément d'objet est correct en lui-même.,این گزینه نادرست است. Le sujet de la principale est correct ; le problème est son rattachement indu au participe.,این گزینه نادرست است. La proposition principale est correcte.,"این گزینه پاسخ درست است. Sans sujet causal explicite, le participe se rattache à « les automobilistes » ; il faudrait nommer les services municipaux comme sujet de la cause.",fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-error-subject-vh""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q041,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,"[""ADV-L08-ST01""]",CONTRAST_RULES,"Comparez : « La batterie étant faible, l’appareil s’éteint » et « Ayant chargé la batterie, Samir redémarre l’appareil ». Quelle analyse est correcte ?",fr,La première exprime une cause avec un sujet distinct explicite ; la seconde exprime une cause antérieure avec le même sujet que la principale.,Le participe présent exige le même sujet dans les deux phrases.,La première phrase exprime obligatoirement l’antériorité et la seconde la simultanéité.,"Dans les deux phrases, le participe présent remplace uniquement une relative en « qui ».",fr,A,دو ویژگی مهم کنار هم دیده می‌شود: در علت، فاعل می‌تواند متفاوت باشد؛ و صورت مرکب « ayant + PP » تقدم را نشان می‌دهد.,"این گزینه پاسخ درست است. Les deux emplois sont autorisés : sujet distinct explicite dans la première, même sujet et forme composée d'antériorité dans la seconde.",این گزینه نادرست است. Le chapitre précise qu'en valeur causale le sujet peut être identique ou différent.,این گزینه نادرست است. C'est l'inverse : la forme composée « ayant chargé » marque l'antériorité.,"این گزینه نادرست است. Ici il exprime la cause, pas une relative.",fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b042-cause-contrast-subject-anterior""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
